Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
363.632;0.0;-35.97165371414744;-3.333781706107928;15.315356350380377;-1.9103474342293145;-0.523162287851689
363.733;0.0;-35.97165371414744;-3.333781706107928;15.315356350380377;-1.9103474342293145;-0.523162287851689
363.844;0.0;-35.97165371414744;-3.333781706107928;15.315356350380377;-1.9103474342293145;-0.523162287851689
363.947;0.0;-35.97165371414744;-3.333781706107928;15.315356350380377;-1.9103474342293145;-0.523162287851689
364.048;0.0;-35.97165371414744;-3.333781706107928;15.315356350380377;-1.9103474342293145;-0.523162287851689
364.149;0.0;-35.97165371414744;-3.333781706107928;15.315356350380377;-1.9103474342293145;-0.523162287851689
364.249;0.0;-35.97165371414744;-3.333781706107928;15.315356350380377;-1.9103474342293145;-0.523162287851689
364.35;0.0;-35.97165371414744;-3.333781706107928;15.315356350380377;-1.9103474342293145;-0.523162287851689
364.45;0.0;-35.97165371414744;-3.333781706107928;15.315356350380377;-1.9103474342293145;-0.523162287851689
364.551;0.0;-35.97165371414744;-3.333781706107928;15.315356350380377;-1.9103474342293145;-0.523162287851689
364.652;0.0;-35.97165371414744;-3.333781706107928;15.315356350380377;-1.9103474342293145;-0.523162287851689
364.755;0.0;-35.97165371414744;-3.333781706107928;15.315356350380377;-1.9103474342293145;-0.523162287851689
364.86;0.0;-35.97165371414744;-3.333781706107928;15.315356350380377;-1.9103474342293145;-0.523162287851689
364.966;0.0;-35.97165371414744;-3.333781706107928;15.315356350380377;-1.9103474342293145;-0.523162287851689
365.07;0.0;-35.97165371414744;-3.333781706107928;15.315356350380377;-1.9103474342293145;-0.523162287851689
