Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
759.366;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
759.482;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
759.587;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
759.698;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
759.809;36.01264439723384;-2.2051384844952143e-15;-3.34500729741129;24.294348742112803;-90.28255530381868;15.315356350380375
759.929;36.46956995281462;-2.2331171054497458e-15;-3.470139623998774;24.294348742112803;-90.28255530381868;15.315356350380375
760.037;37.20257981506558;-2.2780010145272e-15;-3.6708796096589067;24.294348742112803;-90.28255530381868;15.315356350380375
760.138;37.69567362042848;-2.3081943020480527e-15;-3.805916869749357;24.294348742112803;-90.28255530381868;15.315356350380375
760.24;38.18756181746531;-2.3383137673500285e-15;-3.940623965389709;24.294348742112803;-90.28255530381868;15.315356350380375
760.356;38.67462758119785;-2.3681379437764947e-15;-4.074010403229665;24.294348742112803;-90.28255530381868;15.315356350380375
760.462;39.16651577823468;-2.3982574090784706e-15;-4.208717498870017;24.294348742112803;-90.28255530381868;15.315356350380375
760.579;39.89832003215957;-2.443067495937047e-15;-4.40912732008005;24.294348742112803;-90.28255530381868;15.315356350380375
760.683;40.390208229196396;-2.4731869612390224e-15;-4.5438344157204025;24.294348742112803;-90.28255530381868;15.315356350380375
760.784;40.78685336847364;-2.4974744712496846e-15;-4.652458519802941;24.294348742112803;-90.28255530381868;15.315356350380375
760.892;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;24.294348742112803;-90.28255530381868;15.315356350380375
761.003;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;24.294348742112803;-90.28255530381868;15.315356350380375
761.113;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;24.294348742112803;-90.28255530381868;15.315356350380375
761.224;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;24.294348742112803;-90.28255530381868;15.315356350380375
761.336;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;24.294348742112803;-90.28255530381868;15.315356350380375
761.452;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;24.294348742112803;-90.28255530381868;15.315356350380375
761.555;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;24.294348742112803;-90.28255530381868;15.315356350380375
761.671;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;24.294348742112803;-90.28255530381868;15.315356350380375
761.779;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;24.294348742112803;-90.28255530381868;15.315356350380375
761.893;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;24.294348742112803;-90.28255530381868;15.315356350380375
762.002;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;24.294348742112803;-90.28255530381868;15.315356350380375
762.103;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;24.294348742112803;-90.28255530381868;15.315356350380375
762.21;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;24.294348742112803;-90.28255530381868;15.315356350380375
762.311;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;24.294348742112803;-90.28255530381868;15.315356350380375
762.415;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;24.294348742112803;-90.28255530381868;15.315356350380375
762.515;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;24.294348742112803;-90.28255530381868;15.315356350380375
762.616;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;24.294348742112803;-90.28255530381868;15.315356350380375
762.716;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;24.294348742112803;-90.28255530381868;15.315356350380375
762.817;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;24.294348742112803;-90.28255530381868;15.315356350380375
762.917;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;24.294348742112803;-90.28255530381868;15.315356350380375
763.018;40.625301852780176;-2.487582293920114e-15;-4.608216483489688;24.294348742112803;-90.28255530381868;15.315356350380375
763.122;40.12979683076514;-2.4572413619615064e-15;-4.47251889449904;24.294348742112803;-90.28255530381868;15.315356350380375
763.225;39.645142283684734;-2.427564829972795e-15;-4.339792785559281;24.294348742112803;-90.28255530381868;15.315356350380375
763.326;39.15445969497398;-2.3975191868896967e-15;-4.205415854369028;24.294348742112803;-90.28255530381868;15.315356350380375
763.427;38.90851559645556;-2.3824594542387084e-15;-4.138062306548853;24.294348742112803;-90.28255530381868;15.315356350380375
763.527;38.417833007744804;-2.3524138111556102e-15;-4.003685375358598;24.294348742112803;-90.28255530381868;15.315356350380375
763.632;37.68361753716778;-2.307456079859279e-15;-3.802615225248368;24.294348742112803;-90.28255530381868;15.315356350380375
763.734;37.19775738176129;-2.27770572565169e-15;-3.6695589518585097;24.294348742112803;-90.28255530381868;15.315356350380375
763.835;36.70948600970269;-2.2478077270063468e-15;-3.5358423495684557;24.294348742112803;-90.28255530381868;15.315356350380375
763.958;36.21639220433978;-2.2176144394854936e-15;-3.4008050894780046;24.294348742112803;-90.28255530381868;15.315356350380375
764.065;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
764.179;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
764.296;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
764.401;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
764.514;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
764.623;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
764.737;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
764.848;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
764.961;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
765.075;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
765.182;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
765.293;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
765.395;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
765.502;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
765.628;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
765.742;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
765.851;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
765.964;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
766.073;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
766.174;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
766.277;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
766.377;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
766.477;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
766.578;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
766.679;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
766.779;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;24.294348742112803;-90.28255530381868;15.315356350380375
